pm25imf_truth,pm25imf_predict
-6.449283599853516,2.5036926
-9.967408180236816,-0.5438347
10.953575134277337,-1.6416969
-11.921623229980469,0.6453209
12.2153091430664,-0.13840485
-0.7355207204818726,2.3842278
-10.366230964660645,-3.2896805
2.335322380065918,-0.22525406
7.214150905609131,5.2068024
-6.0425262451171875,1.259903
-6.055104732513428,-1.276928
-4.535235404968262,-0.10441971
1.3553757667541504,3.5848122
3.423191785812378,4.676613
6.900637626647949,0.7825546
5.474392890930176,-0.006072998
-8.810408592224121,-0.87399673
-2.928954839706421,-1.2139244
10.207430839538567,3.2430382
-10.380377769470215,1.1119003
-0.6323472261428833,-0.08598709
9.545809745788567,2.4077988
-8.707917213439941,0.56357956
1.7380110025405884,-0.62000656
6.689193248748772,1.3685608
3.0256545543670654,-0.0035820007
0.4357302784919739,-3.0408745
-0.5651501417160034,-2.8060455
-3.4238011837005615,-1.3904991
3.1277554035186768,1.1015053
2.0446248054504395,0.2807083
-3.038271188735962,-1.3023682
-3.9797720909118652,-0.12614441
0.40167170763015747,1.4243317
5.908589839935303,2.5535355
-1.6250520944595337,0.67141724
-8.664016723632812,-2.8967094
-2.5799026489257812,-0.6365013
12.413984298706048,4.601509
13.327337265014641,2.767002
10.687553405761726,3.2189636
1.5771934986114502,1.463913
-16.828702926635742,-6.649662
17.369258880615227,-1.4792595
-17.49239540100097,0.9706116
-8.71914005279541,-0.34906006
16.51715278625489,-1.5993805
11.75269699096679,1.2903442
-14.220059394836426,5.4654427
-7.340519905090332,-3.8255844
-2.50925612449646,-0.15752411
2.017375946044922,7.2371635
4.168783664703369,5.9162674
6.017756938934333,0.35883713
1.657081127166748,-0.49782944
-3.183513641357422,-3.342598
2.1252377033233643,-1.1738167
-1.364782691001892,-0.5717621
0.90110844373703,-0.109485626
-0.6140105128288269,-0.43455505
-0.7040039896965027,-0.4230652
0.8636211156845093,0.43518448
-1.126929759979248,-0.44193268
1.4554129838943481,0.058124542
-1.2957149744033813,-0.67788315
-2.2143054008483887,-0.2604637
-1.755104660987854,1.171711
-0.45112383365631104,1.6605492
3.359196901321411,1.8235168
2.391230583190918,-0.15366364
-0.9740279316902161,-1.729145
-4.151669979095459,-1.898632
-3.1951100826263428,0.99938965
4.203015327453613,2.28582
4.220293045043945,1.2073097
-4.028927803039551,-0.41164017
-1.6526095867156982,-1.4281464
3.337832450866699,1.453907
2.709052562713623,-0.13866806
-2.400470733642578,-1.3609924
0.041548121720552444,-1.3789406
1.511420726776123,0.040065765
-1.202111005783081,-0.66700745
1.0517528057098389,-0.45487976
-1.0985289812088013,-0.71450806
1.3430722951889038,-0.14650345
-0.09617552906274796,-0.6625061
-2.2331244945526123,-0.87337875
0.7033991813659668,0.9523277
3.216834545135498,0.5156784
-3.5935239791870117,-0.5603714
-1.3775919675827026,0.07032013
1.0334649085998535,1.3807411
4.090790271759033,0.72192764
-4.112081527709961,-0.25107193
4.13152551651001,-0.2560463
-4.224809646606445,-0.54376984
4.446610450744629,0.68291855
-1.6189194917678833,-0.049476624
-5.230177879333496,-1.3862762
-0.8655766844749451,0.87083435
6.1232333183288645,3.160656
-2.62980580329895,0.84617615
-6.629672050476074,-2.3255463
6.597460269927971,0.27196503
-2.2837719917297363,0.18603134
-5.907095432281494,-1.1152267
-5.36110782623291,0.74871826
-2.7745656967163086,2.009636
1.5945792198181152,4.07428
3.160414218902588,3.7082443
-2.4856762886047363,-0.06813431
0.5115050673484802,-0.9809532
1.4864068031311035,-0.2729187
-1.230729341506958,-0.8210602
1.1542444229125977,-0.5888901
-1.2306753396987915,-0.74977875
1.4144976139068604,-0.09524155
-1.6618683338165283,-0.6375122
0.15077801048755646,0.1424675
2.2433266639709473,0.27536392
-2.548020839691162,-0.7728157
0.28096431493759155,0.065158844
1.8014085292816162,0.40049744
3.4418697357177734,-0.7234497
-3.725558280944824,-0.893116
-2.9857568740844727,-0.4067154
-1.5002957582473755,1.4526787
4.4770612716674805,2.5099144
-4.673045635223389,0.82209396
1.5962413549423218,0.5095558
4.936724662780762,0.2974472
3.2947049140930176,-0.36154556
0.07538266479969025,-2.2789116
-4.880858421325684,-2.5930367
4.71031379699707,0.6432686
-4.458672046661377,-0.10094452
-2.9983224868774414,0.8478546
3.7635440826416016,1.5403328
-3.360243320465088,0.290699
-2.286515235900879,0.88144684
0.007801716215908527,1.3853683
2.2129600048065186,1.8818893
-1.9339418411254883,0.032871246
1.7386226654052734,-0.3614769
-1.6268843412399292,-0.74942017
-0.9040287137031555,-0.03397751
1.5815315246582031,1.1185036
-1.5986562967300415,-0.39208603
1.6134130954742432,0.08615494
-1.6172287464141846,-0.6606598
1.6175272464752197,0.007381439
-1.6340402364730835,-0.58937454
1.688671588897705,0.021766663
-0.37455007433891296,-0.6060715
-1.9563478231430054,-0.85258865
1.8245757818222046,0.96494675
2.4370462894439697,-0.29787064
-2.7388100624084473,-1.0220871
-0.9169238209724426,-0.35111618
-0.307090163230896,1.19701
3.644634246826172,1.2052231
-3.8598997592926025,-0.25630188
2.9088072776794434,0.17345428
4.072547435760498,-0.5194969
0.9143707752227783,-0.6712723
-4.036628723144531,-2.9328156
-3.894650459289551,0.4411316
-2.942086935043335,1.8404121
3.8023905754089355,2.7980995
1.6227290630340576,1.8707733
-2.227983236312866,-1.6457291
-3.8452951908111572,-0.72844315
-0.26278746128082275,1.3574104
4.279210567474365,2.3673134
-4.649601459503174,0.35517502
-1.8640074729919434,0.34757614
5.607337951660156,1.5221863
3.2182459831237793,0.082271576
1.0179204940795898,-2.0015755
-5.606927871704102,-2.8419342
-7.213468551635742,0.39730453
7.300980091094978,-0.3929596
